date,text,id
2019-10-17 20:50:07,Créanme que aunque estemos a 40º me bañare con agua calienteee,1184979936689475584
2019-10-17 20:50:07,Pão com ovo verde água,1184979935871549445
2019-10-17 20:50:04,"Pongan a su gente a trabajar se están robando los medidores de agua ,esos con los que ahora quieren robar más a la gente de Irapuato pinches perros",1184979925276606465
2019-10-17 20:50:04,"# Animales - Los camellos pueden pasar 10 días sin tomar agua, pero cuando toman pueden beber 106 litros # massaber",1184979922709823493
2019-10-17 20:50:02,GENTE PERA QUE EU SO FUI BEBER AGUA MAS NAO TO RECLAMABDO CONTINUA AAA https://twitter.com/xoneaus/status/1184971008698126336 …,1184979916040949761
2019-10-17 20:50:01,já pesquei um peixe mas eu puxei errado e toquei no peixe e quase pulei na água d medo,1184979912219938816
2019-10-17 20:50:01,"faka me hace acordar que tengo que tomar agua, literalmente mi heroe",1184979909875290112
2019-10-17 20:50:01,Urbanismo Los Naranjosde Guarenas tambiénprotestó pidiendo agua http://bit.ly/33HkaEh,1184979909778825218
2019-10-17 20:50:00,"No sé ustedes pero este clima me pone de buenas, la cosa es que tengo un poco de problemas con el asma. . . . # AstroActitud nubes de agua. pic.twitter.com/2hw0dQJVLa",1184979909396987904
2019-10-17 20:50:00,Toda esta movilización quedará en agua de borrajas sino se traducen en votos a Unidas Podemos que son los únicos que han apoyado las posiciones de los pensionistas,1184979908382150656
2019-10-17 20:50:00,"No sé ustedes pero este clima me pone de buenas, la cosa es que tengo un poco de problemas con el asma. . . . # AstroActitud nubes de agua. pic.twitter.com/qgfibl9wHc",1184979908214157312
2019-10-17 20:49:58,"Tênis que eu usei no GMF viu de tudo coitado kkkkk terra, água, suco, refri, cerveja, energético e Chandon kkkk agora tá ali jogado e eu sem coragem pra ir lavar ele",1184979898626166784
2019-10-17 20:49:58,"Y si los indios se roban los cables de las bombas de desagote ovio que va a tener agua. Pero inundar, es el partido de la matanza, ahí si se robaron todo @ magariovero @ alferdez @ Kicillofok. SI AL CAMBIÓ SI A SAN ISIDRO y Si @ gustavoposse",1184979898357764096
2019-10-17 20:49:57,A mi lo que no me agrada de este clima es que con tanta agua efervecen los tontos al volante y el trafico se pone asqueroso,1184979893454434304
2019-10-17 20:49:56,"Manda agua al norte VST, se están muriendo ve las noticias",1184979892053647361
2019-10-17 20:49:56,"La empresa Procter & Gamble nuevamente entregó una importante donación de sobre PUR, para que los niños de Darién puedan tomar agua limpia. Esta donación es equivalente a 1,050,000 litros de agua. Gracias @ ProcterGamble por siempre pensar en la salud y el bienestar de los niñospic.twitter.com/5tECrym8uL",1184979889834909696
2019-10-17 20:49:55,Señores de @ ANDASV a que horas carajo van a poner el servicio del agua en Ciudad Credisa pgp si se supone que ya arreglaron todo. Llevamos 2 días sin agua.,1184979888211714048
2019-10-17 20:49:55,"Esta este es el lastre social, todo lo que impide que la sociedad pueda avanzar de forma correcta...me impresiona que chile es el único lugar del mundo(ejemplo): que al ver que suben los precios del agua rompen la matriz, es la lógica del chileno, no sabe qué eso es peor.",1184979886697570304
2019-10-17 20:49:54,"Mañana es mi foto de graduación, risa me va dar que esté el agua a rompe madres en la tarde",1184979884445093888
2019-10-17 20:49:51,"No nos gastemos mas, no tienen cura, que vivan en el agua, con las migajas q les dan. Cero empatia https://twitter.com/luisl4/status/1184893161946173441 …",1184979871967186950
2019-10-17 20:49:51,Verde água ou então rosa,1184979868678799360
2019-10-17 20:49:50,Deu ate água na boca https://twitter.com/PointPosto/status/1184859098350850048 …,1184979864924905474
2019-10-17 20:49:48,a gayzinha se hidratado com água de Coco na praia n quer guerra c ngm pic.twitter.com/TFpf17YP3s,1184979859170312192
2019-10-17 20:49:46,"To tomando muita água mesmo tendo apagado o aplicativo que avisa, muito orgulhosa de mim é isso",1184979850928492544
2019-10-17 20:49:46,"Tô com dor de cabeça e eu bebi da tua água hj, será se brinquei muito com o perigo?",1184979849200459776
2019-10-17 20:49:46,"Pronto te librarás de las horribles cadenas de los amparos a los que te han sometido empresarios criminales y periodistas chayoteros. Y serás un parque, reservorio de agua, control de temperatura, recarga de acuíferos y hogar de especies. Cariños,",1184979848688738305
2019-10-17 20:49:46,"Em alguns dias vira uma cidade pós-apocalíptico, todo mundo lutando pra ter um pingo de água",1184979848684548097
2019-10-17 20:49:44,"# Microcuento HERIMENTIRA DE NIÑO En el hospital imaginario, dos niños verdaderos hacían curaciones falsas. Bebían el éter de juguete — que era solo agua de verdad — y comían algodón de mentira, que era un rico y auténtico algodón de azúcar. https://twitter.com/gustavocarmo2/status/1184548468766978049 …",1184979840375644161
2019-10-17 20:49:42,ficar na água com gás,1184979832989519877
2019-10-17 20:49:41,"el mejor!!!! Más claro, echale agua...",1184979827322957830
2019-10-17 20:49:39,Seguro es agua que Mando Nacion o Vidal,1184979821400612865
2019-10-17 20:49:39,descobri q tomar água gelada depois de tomar café pode dar trombose gld o medo eh real agr,1184979817474732036
2019-10-17 20:49:36,Por que no se querella contra los los que nos roban el agua la luz las carreteras y tienen seco a pueblos como Petorca Colina la Ligua y muchos otros y ahí se quedan callados,1184979805453856769
2019-10-17 20:49:35,"era pra ser apenas uma limpeza de caixa dos gatos, até que a minha irmã virou um balde cheio d'água na área de serviço e inundou tudo",1184979804355026944
2019-10-17 20:49:35,"simmm hame, falou na cara dura ""por que vocês não enchem a garrafinha em casa? não é pra ficar gastando água no colégio"" amado???? amado????",1184979801158889473
2019-10-17 20:49:33,"MIENTRAS QUE EN LA MATANZA, LA GENTE PIERDE TODO Y TOMA AGUA DE PARADA, Y SE AHOGÓ UN NENE DE 3 AÑOS LA RESPONSABLE DEL ESTADO DE COSAS ANDA EN AVIÓN SANITARIO, DE JODA EN LA PAMPA.",1184979795668557825
2019-10-17 20:49:33,"Tu destino está más claro que un sol mañanero , traidor , vende patria e inepto ... lávate ese hocico con agua bendita",1184979792506085378
2019-10-17 20:49:32,Seguimos esperando la justicia para el pueblo en cada ESTADO en donde se privatizó el agua.,1184979791935619073
2019-10-17 20:49:31,Te entro como agua al titanic jajajajajaja,1184979787636465666
2019-10-17 20:49:30,"Ahora se van a robar hasta el agua de las napas, así como se han robado todo lo poco agua que quedaba para aumentar sus ganancias de el oro verde que nadie ve sólo ellos, además de crear incendios para desforestar y plantar sus paltos hasta la cima de los cerros de panquehue",1184979779767930880
2019-10-17 20:49:29,Más claro échale agua https://twitter.com/valuastrada/status/1184976617602457602 …,1184979776290938880
2019-10-17 20:49:28,nao se preocupem ok eu faço terapia e tomo os remédios certinhos amo vcs bebam agua,1184979774130839555
2019-10-17 20:49:26,El agua de madrid muy rica etc pero el cielo alumbra más que mi lamparita de noche pic.twitter.com/iEr3shKQT9,1184979764848795654
2019-10-17 20:49:24,"Vaya por dios, mejórate y procura beber mucha agua (para que los mocos se vayan antes xD) a mi por ahora me espera un finde sin moverme de la cama y casi que mejor xD",1184979758255366149
2019-10-17 20:49:22,"Faltó Teresa Parodi cantando Pedro Canoero! No, claro, esas son letras que le dio rédito económico, meter las patas en el agua no lo haría!",1184979749417959424
2019-10-17 20:49:19,krl kkkkk eu e meu brother rindo pq a água tava com gosto estranho https://twitter.com/richardao_/status/1184870952540221441 …,1184979736742809600
2019-10-17 20:49:18,"Recién miraba en la TV , tres personas llevando una tarima con bidones de flotadores... Llevando agua , alimentos ... Con el agua y bosta hasta el pupo... Y mirando a la cámara , hacen la ... Es como que te metan el dedo con talco, en el culo y vos hagas, OMMMMMM.. OMMMMMM..",1184979730329751557
2019-10-17 20:49:16,"Estimado, lo respeto mucho y siento que eres un aporte al pais, todos tenemos claro que no esta bien, pero esa violencia es una gota de agua comparada con el abuso diario que sufre el chileno promedio, miremos el bosque y no un arbol en particular, saludos",1184979724080209922
2019-10-17 20:49:15,"tengo que lavar las extensiones y hacerle los rulos con agua caliente y no tengo guantes, moriré kemáh",1184979717327376384
2019-10-17 20:49:13,acho que eu posso viver de agua com gás com limão espremido pic.twitter.com/5Sml768OQ6,1184979712285786115
2019-10-17 20:49:13,"ELE ME JOGOU NA AGUA?@?""(×(=£#¥""(#",1184979709467267074
2019-10-17 20:49:11,Que ódio Caiu Água sanitária No meu TÊNIS,1184979700441145344
2019-10-17 20:49:04,E o mais engraçado é que foi tudo por água a baixo https://twitter.com/bibi_rra/status/1180199669898629120 …,1184979674599960576
2019-10-17 20:49:04,"E minha namorada que n curte um banho, 3 dia já sem ver água",1184979674457395201
2019-10-17 20:49:03,Mano eu tive que pausar o ep pra me acalmar e beber uma água pq o ódio foi tanto que a minha vontade era de tacar o celular na parede,1184979670049218562
2019-10-17 20:49:02,@ leticiascorgie não ferve muito a água e o óleo,1184979663883526144
2019-10-17 20:49:01,Lo del Agua al Agua pic.twitter.com/jQiej169Cd,1184979660439990272
2019-10-17 20:49:00,"qual elemento você associa a mim? – terra: sujo e inútil – água: fedido podre por dentro não adiciona nada a amizade – fogo: insuportável, quanto mais longe melhor – ar:cuzao do caralho, vagabundo que não faz nada",1184979657717927937
2019-10-17 20:49:00,"che @ iudica sorete deci q makario está en la pampa y en matanza están todos con el agua al cuello,Vila no te va hechar gilun pic.twitter.com/JGWGB74Tik",1184979655029415936
2019-10-17 20:48:59,La gente bajo agua,1184979651564883968
2019-10-17 20:48:58,"2013, tú y yo, en tu casa, viendo el concierto de Guns n' Roses en el Tokyo Dome, mientras comíamos pizza con agua de jamaica.",1184979645726412805
2019-10-17 20:48:57,"Moleque deve ter uns três dias sem beber água, tem noção?",1184979643687981059
2019-10-17 20:48:56,Le queda claro el negocio del agua.? https://www.facebook.com/1137012307/posts/10219078967341886/ …,1184979640286363648
2019-10-17 20:48:56,@ Muni_LasCondes @ DuocUC @ biobio como se pierde agua en la Comuna de las Condes 10 minutos saliendo esa Cantidad de aguan en Duoc uc de San Carlos de Apoquindo... pic.twitter.com/ZRemZWXm6A,1184979639468466176
2019-10-17 20:48:48,bebendo um litro de água e chorando dez,1184979607331704833
2019-10-17 20:48:46,"Si, así se concibió inicialmente el proyecto (por gobiernos anteriores) pero una vez ejecutada la 1ra fase q incluyó 5 municipios del sur de la guajira, se constató toda la problemática q te menciono arriba! El agua, para riego o para consumo, no está llegando a las comunidades",1184979597441601536
2019-10-17 20:48:45,Y tu pinche chocolate con queso oxaca de que árbol lo sacaba señor. No diga estupideces. Y hora nos salga con que le preocupan las vacas y El agua. NO LE CREO NI MADRES,1184979594937454592
2019-10-17 20:48:44,500ml de água: 2 litros de suco de maracujá/café:,1184979589883400194
2019-10-17 20:48:43,"Melhor compra que eu fiz pra minha bike foi o paralama, pqp pode ter poça, lama, piscina, mar... Passo por cima de tudo e não voa água nas minhas costas",1184979585718464513
2019-10-17 20:48:40,"Com qual elemento me associas? TERRA: agradável, confiável e honesta ÁGUA: sincera, introspectiva, observadora e curiosa FOGO: dominante, carismática, energética e expressiva AR: despreocupada, espirituosa, charmosa e ponderada",1184979573760507917
2019-10-17 20:48:40,"@ orlandoduke26 El QUIRURGICO TANAKA no debe dar ni agua, el pase está en juego. Abrazos",1184979572565118976
2019-10-17 20:48:36,"Los que apoyan a Insaurralde y toda la caterva de candidatos que prometen tierras, a cambio de votos. Tierras, el agua es otro tema. pic.twitter.com/b7OQTj84wg",1184979555263623168
2019-10-17 20:48:35,"Meu padrasto hj ficou zuando que quando eu namorar vai chegar na minha casa e o marido vai tá pendurado no varal ou com corrente e o potinho de água, será possível que ele acha que eu sou um monstro?",1184979552424153090
2019-10-17 20:48:35,"Putz, verdade, vou precisar mesmo. Não posso esquecer de tomar bastante água, tbm. (Te odeio, tô tendo uma crise de riso no terminal de ônibus, o povo tá me olhando estranho já )",1184979550897426432
2019-10-17 20:48:35,Economizar água no mundo negah,1184979550461190144
2019-10-17 20:48:34,Kkkkkkk saudades de dps de bêbado ficar tomando água com limão cntg lkkkkkkkkk você é fera dms amigo,1184979546392555520
2019-10-17 20:48:32,"Meus vizinhos são uma comédia kkkkk, todo mundo puto da vida porque não tem água nos apartamentos",1184979539203706881
2019-10-17 20:48:30,"Diputadas y diputados presentaron diversas iniciativas en materias de medio ambiente, cultura cívica, derecho laboral a periodistas y acceso al agua http://bit.ly/2J1uPBJ pic.twitter.com/2MVQ5WdOHL",1184979530982645761
2019-10-17 20:48:29,"Amiga respira fundo, solta devagar, tenta não se movimentar, se tiver como bebe água",1184979526348132353
2019-10-17 20:48:28,Água mole em pedra dura tanto bate até que fura.,1184979522522890241
2019-10-17 20:48:28,quero um filho pra pegar água pra mim e fechar a porta do quarto é pedir demais,1184979521474322433
2019-10-17 20:48:27,"Evidentemente esto fue antes de la mega tormenta y de que Matanza se HUNDIERA en barro, mierda y agua contaminada. https://twitter.com/ditulliojuli/status/1181987417718439938 …",1184979517431042048
2019-10-17 20:48:26,rato disgrasudo tomara que a agua do esgoto te leve pra bem longe filwho da puta leproso ratasana me desbloqueia pf eu te amo,1184979513609981953
2019-10-17 20:48:25,marico acabo de llorar los dos litros de agua que me tomé en el día https://twitter.com/92vantie/status/1184841506567479301 …,1184979510183321600
2019-10-17 20:48:23,@ SacmexCDMX @ Delegacion_MH enorme fuga de agua en Pres. Masaryk esq Mariano Escobedo pic.twitter.com/mOhEquxR6w,1184979499181662208
2019-10-17 20:48:21,peguei uns filés de frango que eu cozinhei só na água e joguei pra ele comer de tarde mas mesmo assim??? como o bicho vai sobreviver desse jeito,1184979490457489409
2019-10-17 20:48:19,"Desce água d bndd, Manoel Correia mó paz",1184979484690321409
2019-10-17 20:48:19,cara no JC tipo eles falam pra desabafar pra isso aquilo e qd o aluno tá precisando de ajuda eles dão água tipo é surreal,1184979484002455552
2019-10-17 20:48:19,No te llega el agua al tanque,1184979483524288512
2019-10-17 20:48:15,Agua para María Auxiliadora! Tenemos más de 100 días sin recibir suministro de agua potable. Retomen el bombeo para el eje corto de Los Taques. Ya basta de tanta humillación. Dejen el negocio redondo con los cisternas dolarizados en el llenadero.,1184979469024542721
2019-10-17 20:48:15,Manzanilla. Agua hirviendo. Bicarbonato. Vamos con # losremediosdelaabuelapic.twitter.com/3Fb6LywZGA,1184979467237777408
2019-10-17 20:48:14,"Depende do volume de água, se for mais que 1000L, acharia melhor NÃO",1184979464259813376
2019-10-17 20:48:13,Devuelva a los municipios los bonos de agua,1184979458069016579
2019-10-17 20:48:11,"Este viernes 18 de nov. a las 10:30 am en Plaza de Armas de # LaSerena la Senadora @ _adrianamunoz , se une a nuestra campaña de recolección de firmas # AguaDeTodos porque el agua debe ser un # DDHH y no # negocio ni # lucropic.twitter.com/pMTbwRIXsZ",1184979449617506310
2019-10-17 20:48:08,bueno perdón pero disfruto más el agua friaaa,1184979439014334465
2019-10-17 20:48:08,Recuerden no grabar la cara de los que van a evadir y que si en algún momento necesitan apagar una bomba lagrimogena se necesitan 3 o 4 botellas de agua # EvacionMasiva # EvacionTodoElDiahttps://twitter.com/El_killtro/status/1184969699764948992 …,1184979436812279809
2019-10-17 20:48:07,Câmara Federal aprova projeto que prevê medidas contra desperdício de água | Carlos Sousa pic.twitter.com/MBrwMSihWF,1184979432248926209
2019-10-17 20:48:06,Echale agua si no te queda claro! https://www.facebook.com/100017137871260/posts/514487289132529/ …,1184979430827069441
2019-10-17 20:48:06,agua e matte leao de pessego https://twitter.com/angelxmeI/status/1184227371643265024 …,1184979429069611009
2019-10-17 20:48:05,"Llevo sin agua en casa horas. A la 1 iba a estar arreglado, ahora dicen que a las 6. Lamentable.",1184979425282220032
2019-10-17 20:48:04,mesmo com o app pra beber agua eu nao bebo.....,1184979421272428544
2019-10-17 20:48:04,Câmara Federal aprova projeto que prevê medidas contra desperdício de água https://www.carlossousa.com.br/camara-federal-aprova-projeto-que-preve-medidas-contra-desperdicio-de-agua/ …,1184979420412596224
2019-10-17 20:48:04,"tenía los pies llenos de agua, claramente me retire",1184979419015925763
2019-10-17 20:48:02,Deu água na boca,1184979413290622976
2019-10-17 20:48:00,un minuto tratando de encontrar la marca de agua,1184979406374297600
2019-10-17 20:47:59,"Ss véi, a menina fca cantando e o mlk jiga água nela hahahahhaahha",1184979401995423750
2019-10-17 20:47:59,"meu tio ""já tá dando água, vai encher a caixa"" Eu indo encher a caixa quando tá ventando pra carara vai chover (vídeo da cacatua)",1184979401835974656
2019-10-17 20:47:59,Acaba de publicar una foto en Baños De Agua Santa https://www.instagram.com/p/B3vQGwKAS32W0NBA-e-XksPyC1Joni8JoAgfVU0/?igshid=ccfk2nbmlfpc …,1184979401278152704
2019-10-17 20:47:58,mudou da água pro vinho KKKKK espia,1184979395490013184
2019-10-17 20:47:57,Lo confirmo desde el más profundo amor por la artesanal. No sé si es gusto adquirido o que hasta la más insulsa Pilsner o Golden tiene más cuerpo que el agua amarilla industrial y se siente el choque.,1184979392725950465
2019-10-17 20:47:55,Esta inundación terminará siendo el agua bendita que haga recapacitar a toda esta gente inundada?,1184979382273789953
2019-10-17 20:47:54,O que eu mais gosto na casa nova é o rodo. Puxa água como poucos.,1184979378146627584
2019-10-17 20:47:52,"Se beneficiando así en Total a 58 familias, en este operativo se desinfectaron 34,560 litros de agua en 84 depósitos, se entregaron un total de 548 pastillas de cloro de 7 gr. que en total hacen 3.836 Kg, estas acciones son permanentes en todo el estado para cuidar su salud pic.twitter.com/t0NTsg3eCu",1184979371725119489
2019-10-17 20:47:50,Whaaaat? Noooo! Yo muy apenas dejo el termo de agua ahí,1184979363306979328
2019-10-17 20:47:46,"@ DolceGustoES hola, he comprado una mini me y he seguido todas las indicaciones del manual pero la máquina no hecha agua, qué hago?",1184979345217118209
2019-10-17 20:47:45,"La mayoria de las veces trato de buscar soluciones cuando el problema ni es mio, y me siento culplable por no saber que hacer como si pudiera, ahogandome en un vaso de agua since 1998",1184979340234280963
2019-10-17 20:47:44,"Pero además son obras integrales , q deben ser coordinadas entre los distintos municipios pq no se trata de mandar agua de uno a otro, y eso solo lo puede hacer la provincia, con estudios serios y perfectamente planificados durante años, pero q les vas a explicar @ pabloduggan",1184979337742815232
2019-10-17 20:47:40,Resumen de mí día: pedalee 20 cuadras abajo de la lluvia todo para ir a dar una horita de clases. Obvio que llegué chorreando agua y con todo el pelo parado. Esto es amor,1184979321791963137
2019-10-17 20:47:40,mesmo a vida estando uma merda bebam água https://twitter.com/ARROWwriters/status/1184914271936712704 …,1184979319019491329
2019-10-17 20:47:38,o bagulho é mole de tirar e vcs fazendo tempestade em um copo d'água kkkkkk https://twitter.com/Videonobanheiro/status/1184526786211860480 …,1184979311499108352
2019-10-17 20:47:37,"Cráneos y calaveras de dulces, muchos ponen cruz de cenizas. Ah... No debe faltar el agua bendita y el incienso. También hay quienes ponen un rosario. Creo lo que hace la diferencia a otros estados es lo grande que ponen sus altares y asegurar que los difuntos llegan.",1184979307984281600
2019-10-17 20:47:37,Red de carro tanques se estaba robando el agua en Santa Marta https://www.rcnradio.com/colombia/caribe/red-de-carro-tanques-se-estaba-robando-el-agua-en-santa-marta …,1184979306717548546
2019-10-17 20:47:36,"Estaba conteniendo a los violentos en Barcelona y a la vez estaba hablando con usted y le era imposible beber agua pero para hablar con usted si podía... hay un refrán que dice se “pilla antes a un mentiroso que a un cojo” cualquiera vale para político ahora, vale todo. Que pena.",1184979304402292737
2019-10-17 20:47:36,Comer chocolate com uma garrafa de água do lado é a melhor coisa do mundo,1184979303982862336
2019-10-17 20:47:34,Biol de calabaza de Costilla Utilidad: eliminar metales pesados del suelo. Nivelar PH. (Alcanizar suelo) Ingredientes: 1kg de calabaza de Costilla/Castilla. 1 kg de estiercol 8 litros de agua. 1 activador… https://www.instagram.com/p/B3vQDhpDenC/?igshid=18l0fat6ttodz …,1184979295237824512
2019-10-17 20:47:32,"Se tu precisa de um app pra beber água, sinto muito lhe falar...",1184979288371675136
2019-10-17 20:47:32,Cómo le vas a poner CHUCKER al mate? Sos imbécil o qué te pasa? Mírame cuando te tiro el agua caliente en el pecho.,1184979287935520769
2019-10-17 20:47:32,"Mi hermano tu me has enseñado a no pisar los frenos, si parece una locura nosotros lo hacemos, recuerdo estar tú y yo y el agua al cuello diciendo de aquí no nos vamos, si no es con los bolsillos llenos",1184979286891081730
2019-10-17 20:47:31,fiquei com água na boca,1184979280767471616
2019-10-17 20:47:30,"Crápula inescrupuloso, mentiroso e demagogo... Tal Pai, tal filho! Sabendo que o golpe que ele, um dos cabeças da # MáfiaBolsonaro foi por água abaixo, agora vem sob pele de cordeiro querendo apaziguar! # FORABOLSONAROShttps://twitter.com/BolsonaroSP/status/1184813050102210562 …",1184979279534313474
2019-10-17 20:47:28,"Boa noite nakxmura, beba água para evitar pedra no rim ,tenha uma ótima semana",1184979270533292033
2019-10-17 20:47:28,Se metió agua a mi apa y se mezcló el agua con la corriente eléctrica... estoy viva de milagro ok???,1184979269530869761
2019-10-17 20:47:27,"Hola amigues, la presente tiene como objetivo dejar constancia que si bien la intención de viaje a la playa para finales del presente año, debemos iniciar la dieta de inmediato y la terapia de agua coj limón en ayunas. Permaneceré atento frente a cualquier inquietud.",1184979265592410112
2019-10-17 20:47:26,¿Con agua fría?,1184979262664855552
2019-10-17 20:47:26,"La verdad es que la gente de # LaMatanzaNoAvanza se merece La intendente que tiene....estaba en la pampa mientras muchos tienen el agua al cuello, y esta gendarmería y el SAME provinciales!!!! No se merecen tanto # vidalesmuchohttps://twitter.com/Alerta140/status/1184950751887613952 …",1184979262048276481
2019-10-17 20:47:24,MAN QUE DECIS ANDA A LAVARTE LA BOCA CON AGUA Y JABÓN,1184979254917902336
2019-10-17 20:47:20,"Tomen agua, yo llevo 2.5 litros... y ustedes?",1184979236773220355
2019-10-17 20:47:20,"# Informate Un estudiante de la @ UAdeC creó un pavimento capaz de regenerarse con el agua, por lo que los baches podrían ser cosa del pasado http://votoenblanco.com.mx/nacional/mexicano-crea-pavimento-que-se-regenera-con-el-agua/ …",1184979235036897280
2019-10-17 20:47:19,"HAMBRE EN CUBA: ""Aquí no hay carne ni embutido ni nada. Aquí es arroz blanco y agua con azúcar"" https://www.youtube.com/watch?v=QDcbNLcywMw …",1184979234294501376
2019-10-17 20:47:19,"""Le metería lengüetazos, que parecería un San Bernardo bebiendo agua de un cubo de jierro""",1184979230729428994
2019-10-17 20:47:18,"@ HIDROCAPITALca Villa Panamericana sin agua, definitivamente esto llegó también para quedarse, la escasez es lo que nos caracteriza, en este país tan bello, que lo han convertido en solo dolor, hasta cuando, qué problema @ HectoRodriguez @ luiscarPSUV",1184979228888092673
2019-10-17 20:47:18,"Mano, aldeão bebê com cabeça anormal, villager decaptado, villager dormindo 3 blocos longe da cama, villagers indo pra água em ataque pillagers, galinha se matando na lava (sendo atraída) ovelha voadora, dentre outros bugs descarados e na cara de pau",1184979227512397826
2019-10-17 20:47:16,Yo iría a quejarme con la Intendenta por fallar en su deber de restablecer el orden. Pero me tinca que tendrías que irte del país con el agua cortada. https://twitter.com/christianpino/status/1184964042101792769 …,1184979221640339461
2019-10-17 20:47:14,"Bien Vilma, no vale escribir sobre el agua.",1184979212006051840
2019-10-17 20:47:14,ter hora até pra tomar água é foda,1184979210709983234
2019-10-17 20:47:13,Agua y aceite.,1184979206385668102
2019-10-17 20:47:10,"Esa plata robada se hubiese podido invertir en la educación de peruanos talentosos. En cambio, el ladrón la echó al agua.",1184979194507419648
2019-10-17 20:47:08,"si en los heroes tambien tenian la grande en linea1...asique @ sebastianpinera y @ GobiernodeChile ponganle ojo a las subidas de todo pasaje,agua,luz bueno menos sueldo...la gente ya se esta aburriendo de ser pasiva. pic.twitter.com/gCIyQ2zphZ",1184979188073271299
2019-10-17 20:47:04,alguém da um banho de água benta na any agora pff pff pff,1184979167869321216
2019-10-17 20:47:03,Este es el mayor problema que existe para potabilizar el agua marina https://www.grandesmedios.com/problema-potabilizar-agua-marina/ …,1184979166585860098
2019-10-17 20:47:03,"Igual entre mi jarra y el filtro de la nevera lleno mi termo de agua todos los días. Es más flojera que otra cosa, la conveniencia de usar y botar. Muchas personas que conozco-Americanas mind you- están haciendo el cambio porque es más asequible ahora.",1184979165663002626
2019-10-17 20:47:02,Tirarle agua a una persona por la cara cuando ya se durmió no es sutil,1184979161082933250
2019-10-17 20:47:00,"hoje tem festa na UENF, na última foi surto pesado tô achando que vou ficar só na água mineral mesmo",1184979150953689088
2019-10-17 20:46:59,"La calidez del agua daba una grata bienvenida, al igual que la limpieza general de su cuerpo. Si bien, no del todo era su sangre, también la de un monstruo en particular. Se aferró más a su cuerpo con tal de que, al momento de tirar de aquél, éste entrase de igual manera a la >",1184979148294541313
2019-10-17 20:46:58,"De aquellos ""lodos"" este fango, y nadie para tirar un poco de agua y ver con claridad @ PSOE con quien te tienes que reunir es con los catalanes y empezar a arreglar una ""muñeca rota"" por vostros y el PP.",1184979145048150017
2019-10-17 20:46:57,"Rescatando el lago, pero tirando agua a lo idiota. https://twitter.com/El_Universal_Mx/status/1184863238443458561 …",1184979141956902912
2019-10-17 20:46:57,"Avise aos demais deputados do @ pslnacamara os quais assinaram a canoa furada do delegado Waldir, que abandonem essa canoa e venham pro lado de cá pelo bem do país! Delegado Waldir já vem mostrando que não está fechado com o Governo e hoje foi a gota d'água.",1184979139364904960
2019-10-17 20:46:56,Eu triste tentando chorar no busão e do nada um cara EXPLODINDO NO VÔMITO la na frente. Aí o motorista dono de toda a inteligência desse mundo para NA SUBIDA e taca um balde de água e o vômito com água escorreu NO BUSÃO INTEIRO inclusive na barra da minha saia pqp viu,1184979137418665984
2019-10-17 20:46:56,Las flores también crecen sin agua.,1184979135820492800
2019-10-17 20:46:56,Nadie: h No fumadores: dejar de fumar es re fácil. Podes tomar mucha agua o usar caramelos,1184979135489282054
2019-10-17 20:46:56,Se meu celular não é a prova d’água virou kkkk,1184979135208263681
2019-10-17 20:46:55,"Que me gusta subirme el ego. No se de que me hablas yo solo digo lo que veo en mi espejos todos los días, Ángel — la mira ladeando la cabeza cuando rueda los ojos y la salpica con el agua negando con una línea fina en los labios— Al agua valiente.",1184979132972699648
2019-10-17 20:46:55,si boludo como mierda te vas a bañar con agua fria q sos sado,1184979130653253632
2019-10-17 20:46:55,Mientras aquí en Villahermosa llueve agua en culiacan llueven balazos,1184979130519085058
2019-10-17 20:46:54,por eso es importante tomar agua pic.twitter.com/YKGaT4dLp8,1184979128669364224
2019-10-17 20:46:54,Quero não sol envelhece prefiro ficar tomando água de coco na sombra,1184979127499141127
2019-10-17 20:46:53,Este es el mayor problema que existe para potabilizar el agua marina # Contaminaciónhttps://goo.gl/c6ShPV,1184979122302410752
2019-10-17 20:46:51,Comienza a despejarse y mañana recién el agua comenzará más rápido a bajar más rápido vendrán días a puro sol y algo calor lo q nesesitamos después de tanto sufrimiento,1184979114157072384
2019-10-17 20:46:50,"@ ELBETOFERREIRO no se pueden confiar al enemigo ni agua , el pase está en juego.",1184979109727916032
2019-10-17 20:46:50,"""El Aeropuerto de Texcoco está muerto y ahogado en el agua del lago"" – Un beneficiario del elefante blanco llamado Santa Lucía",1184979109052665856
2019-10-17 20:46:49,# VerguenzaONU el 90%de # CDbolívar esta sin agua @ Hidrobolivar_ sin gasolina sin luz y pasando # hambre sera que tiene que aparecer una mina de oro en el centro de la ciudad para que @ JustoNogueraP se acuerde de nosotros? Miseria total! # Venezuela,1184979105692954624
2019-10-17 20:46:47,Escuchen al pueblo! María Auxiliadora tiene más de 100 días sin recibir suministro de agua potable. Por amor a Cristo retomen el bombeo para el eje corto de Los Taques y dejen el negocio redondo con los cisternas dolarizados en el llenadero.,1184979098931793925
2019-10-17 20:46:47,Quiero unos cuantos .... De sólo verlos se me hizo agua la boca,1184979097673330688
2019-10-17 20:46:47,"Que se vayan a gastar tantos litros de agua en esto cuando el planeta está muriendo, y que por ejemplo cuando el incendio de Canarias se estuviera rogando durante muchos días por conseguir hidroaviones...me parece penoso Esto es ESPAÑA... https://twitter.com/LaVanguardia/status/1184825549560123392 …",1184979097107255298
